CustomerID,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76,PC77,PC78,PC79,PC80,PC81,PC82,PC83,PC84,PC85,PC86,PC87,PC88,PC89,PC90,PC91,PC92,PC93,PC94,PC95,PC96,PC97,PC98,PC99,PC100,PC101,PC102,PC103,PC104,PC105,PC106,PC107,PC108,PC109,PC110,PC111,PC112,PC113,PC114,PC115,PC116,PC117,PC118,PC119,PC120,PC121,PC122,PC123,PC124,PC125
14930,1.9057425307226714,3.520927273005977,4.038415070071901,0.307731885279408,0.048179168847370224,-6.520836897807569,2.0091589056448447,-2.7280046319580475,-5.9714178021010405,1.170807788175273,-3.840010052340703,0.905099414837849,-2.8553444568571313,-1.8903692136425871,-4.409395987914582,0.5403364347445996,-1.783174116388731,0.07775392190402985,-1.9548080588653134,0.33770854430761565,5.605814131831051,-1.995620830592265,-2.8022206794951647,0.8079062442299618,-3.5778245901081784,1.4868352314718671,4.952165619215821,-3.556027661831607,1.6321474103043183,3.689069510465065,0.5349961290009992,-0.8607124394100433,-5.993827161530497,4.491311645899661,5.128285671809245,-1.5440949313317787,-0.15688289394914479,-3.2752060232578737,-8.075378608113452,5.724867140324585,6.700046416887847,0.41254877441720555,0.7899317008250515,-3.280711973355449,-1.176154620626159,1.532503649079844,1.47849857212041,1.425998270609745,0.8448798442187436,-2.0636570138586117,2.2427371794126563,5.537121025019411,-2.4330009751234236,4.4024141449812415,7.933472752615082,-1.4701487891949143,7.3558884212245905,-3.843778303164282,-5.341833851107682,-3.4902779885467705,0.2605481692514249,-1.263732890825772,-4.105067553942608,-3.851345165642783,6.275898303170339,-6.521932982613541,-2.4888170286085756,2.2753947189951007,5.475943327220681,-1.602471775109729,6.0410195877226585,0.03626787873050697,-3.082648576963844,0.8051569392923983,1.0336291692537898,1.5030936069800662,10.553261403336688,-15.381995686601504,27.849185678347812,-4.697351321992097,1.803580924368563,17.483277969228084,-5.1981830433627305,-8.822170171748875,-15.352572383600352,-4.21984985914522,-16.96718989253857,-3.8652693355124064,-7.447458369465671,2.2458486327187215,-4.160848387290139,-3.8066996682634335,3.446569604150855,-9.79061068528536,-12.69066063825779,11.476464344824139,-5.043573447264384,3.3511447819099187,4.8903956629227086,-5.224149333794596,-6.054560319283654,-10.862569985867838,-3.77002340292035,-0.8422513689746487,2.8072162195503814,2.0515508077720996,-4.951428661467832,-6.24169871068575,2.1696413586460213,-1.6699711996610935,-1.3275454645686244,2.5731970264032853,5.633019200442613,-0.6870511778187494,-0.6028090549185885,-1.3420333641654976,3.211270846669383,0.12373238044332875,-0.6685763181453916,1.3078976803405133,0.8730431125685765,1.86755593448731,-0.8216789234925462,-0.3276121926191951,-0.2832779065404681
14931,-3.172573435804501,0.36730365995807696,-0.025688140443051007,0.5032001582512396,1.0484639096757764,-0.93277980410194,-0.6402564482972228,-1.0630670602189893,0.19073908504000814,-1.5557957354815877,-0.85379299969584,0.8824177075389791,-1.3072635461671445,-0.40600970389432384,-1.3535665288339478,0.060198856927483654,-0.03567770356310937,-0.18280643735144692,-1.4130153149393507,0.6747724692567185,-1.404911769986582,0.5873398687705126,-1.3155087229071027,0.34709215514980424,0.4634291663925128,0.4897666405702939,-1.3302231445752013,-0.851539658605431,-0.6214012839065377,1.9246550763017227,0.18505297252617206,-1.3549785266049998,-0.39251427038769615,-1.09047659610753,-1.013898605344882,-1.505964291353784,-1.2759753041861268,-1.305413554778469,0.22977789801742968,-2.532998906871183,0.04564506294597323,-2.851873887419216,-0.5158240614845738,1.5073424262424893,1.1777088587231168,4.244529690984931,2.259107432442176,0.08130936685190648,-0.5920303827007201,-0.07162709847519674,1.0858778732784196,-2.6661881541641406,-0.0008647757097188019,-2.4038136886292394,-2.8403892373132904,-1.108347108741395,-3.644220283201599,-1.3106137981323356,0.8634905626429806,2.0290195007162724,-1.2039109865747957,-0.9226549647067939,1.7069782153492286,1.0522301731539403,0.4852280199720478,0.5717433623815149,-0.5515965566786809,-0.6742435603020823,0.25414674257243847,-0.9188511052761408,1.737489698329158,1.5320326424689332,0.5946256321056592,-0.2884740381814651,0.08147880861612568,0.2037071061200924,-2.5186420123858464,0.10707918210131208,1.7656670333780893,1.0377715228626343,-0.9215534103008782,0.03263569886659482,1.030904034611925,-0.15127755386131128,0.002664506400405723,-1.210906994778934,1.8526754977573436,-3.620906270536095,-1.4570985432218286,1.7639661536588565,-1.0109713432250524,2.680794853500853,-1.4896804708992257,0.13221684775290238,-1.1783231953671953,-3.548839520989485,-2.056111285881537,2.1031318700095403,-0.9213413867692749,0.40564224714932917,-1.3102363186870631,0.9080358499072593,-0.20730036273342137,-0.9174472730550672,-2.5143550389730462,-1.1168267523434985,-1.9170536457933403,2.238870603360898,1.2275768725071239,2.589586743021783,-0.5554549005273022,1.3779965052847927,5.670982438851458,0.09029242878323228,-2.8995568638879994,-6.736842317810438,-4.78452844933303,2.593663256242824,-4.153795036944307,-1.7551928213784453,-6.383307378890737,4.517993520672082,-6.95532922522823,1.406668500705041,1.1476389762847228
14932,-5.461284086585506,1.4167388093963877,-1.1277397628920116,-0.2103525879285505,0.06549954025966694,0.017978474162547827,-0.3103942740880984,-0.4669812979705524,0.4209661714651807,0.9260773738145444,-0.5365314121536466,0.6078211403735213,0.3238416425894971,0.8236097803693856,0.7149878943318633,1.9848480886053292,0.10230414531189318,0.8541769404311756,-0.7344727567276095,1.5077186060645538,-0.6708934098266952,0.16517488910180972,-0.1841333524521688,0.616830729413016,0.8784063189975702,-0.6591807512533816,-0.852242942811944,-0.037194945326219024,0.3606082768451171,-0.11035084163778448,-0.1905044318595642,-0.3117667616327574,-0.3281556379617346,0.1644089548770021,0.5763975717516839,-0.2612622092531874,-0.49354585176905397,-0.3514905278276365,0.07326862185172336,-0.46330157930750515,-0.38631997351307396,-0.030007350679302953,0.36378079430211974,-0.5014939386659074,0.5587859695857159,-0.94019359913738,0.994066659235074,0.4165874642521503,-0.15376838408407642,0.21131806783958645,0.5455448764128786,-0.19089287494425097,-0.3352762274509915,0.15201356148803347,-0.5336245856114131,-1.3805460064180728,-0.4246495597641928,-0.4565214297240811,-0.49678244013199335,-0.30956627930465197,-0.04751822766812264,-0.4468510884084085,0.1545255276493676,-1.1412830078653697,0.1792858959122123,0.10388783484978181,-0.059281593246369266,0.10258773548798696,-0.9621711587797969,0.32762556295424855,0.2719524233492889,0.3152565986150558,-0.02375195288113961,-0.9279793611614067,-1.213285145786825,0.8812432546671914,-0.997707503187827,0.10040303697675934,-0.17373345102856833,-0.24819041161633204,-0.15087511586989097,-1.2322758944926449,0.0994393069125189,-0.2653462387916439,0.22680664713837015,-0.690470197510901,-0.12778298047445102,-1.7332727879872436,0.016347948307307656,-1.327992847755901,0.29856899087699607,1.6538858114360624,0.1541955517962402,-1.239083141617171,0.7345921242416635,-0.18032079326412767,-1.454217957625056,0.22641934598077157,-0.7635266967410391,0.7790853718852159,-1.076818445096579,1.385755088204081,0.3758097555840683,0.8197967648562707,-2.3259675350143354,-1.7951069096085894,-1.9548730424246175,0.6465876628156615,-1.9313590976421597,0.5718525361035763,0.8794977105506937,2.403919389704124,2.949825691468279,-0.7541868381922074,-1.2098177093110933,-2.9068977162313017,-2.7801151290645443,1.070348937066174,-6.246741478573096,1.4525276379268017,0.14148490457957358,0.10960119128004171,-3.656593412923035,1.2034323695022682,-3.483536675212373
14934,0.490988541400016,3.1988532312819986,-3.0299034451824913,-0.6485550124137993,-0.8302418928662609,-1.7465982323686415,-0.14896713384516966,-0.5196565456780923,-1.2828471498872727,-0.18747513995113757,-0.2238749923558445,0.33788489261075494,-0.35864343940996346,-0.10181743669168278,-1.7587473686096824,-0.37116284942597516,1.332119492920491,0.8436914482089587,0.6508863727301446,1.411822092944191,-0.10255092690189663,-3.0237975584021415,-0.40271380694583947,-0.6386238971970006,1.0299593023754414,0.29950136358023133,-1.385053098792776,-3.0928371819577025,0.6002751127499716,-1.5255468146074989,-2.303433561676174,-0.5546565220268683,-0.41798350078572505,2.065490886982318,0.9451254392822345,1.4896676351120035,-1.2564378730359358,0.8191810257856443,0.19593932819417456,1.9585414770924419,0.5187951874406664,-1.6349671918397284,1.4601466696674708,-1.550982791425205,-2.8827045843876817,0.7026419042273663,-1.776678166015918,-0.0299182662355853,-0.7509423143563395,0.404008585786363,1.2412463931521105,0.015741613675477138,2.679530347885893,-1.7882976722638941,-1.418766803830215,-0.2412085772122797,-0.22722186590568358,0.49051092473502733,-1.9257548792632366,-2.5789657445955423,-0.7581478847254377,-0.7550070961237072,-0.37482513364589204,-0.17490043972117095,0.21702734225746698,-0.40956336255974835,1.186437068766696,0.342956423100668,-1.7457636403270584,-0.5791391687947127,1.0335776928082585,1.0998431562121884,0.24372205849278794,-1.2306156657190126,-0.5121569457129179,1.0745162481621648,1.6026197849153245,-2.0842925898998788,1.8590382582544491,0.36690588799882135,3.0592981092837737,0.35627076093067966,-0.2482466885205167,-2.716711121487031,1.5817352774619062,-0.1135075329792599,-0.4141834679731153,-0.5849104699035903,-1.2464832921981743,-2.244837535782955,-0.5602068700153645,1.6263904066116028,3.951849657870123,2.6719488250939114,-3.622260571249182,-5.125906861415077,-2.7056154604288305,-2.9198733545858158,-3.002851652643781,-2.984057029564359,-3.596530176122412,4.911433893358841,1.0747286718059703,3.537501008519801,0.03332222035811107,5.546027308300382,3.873946948783454,-4.184683633484737,-4.596667190179907,0.6001654425039153,2.834443029704195,-4.895900103290823,-1.2986790699893611,4.041986327122183,-5.433298336749895,-0.023926665115623236,-0.9810344176082303,6.946282428575176,-3.200812482864085,0.21653883846779537,-1.733263179305035,1.8310720775767544,1.7013969265556463,-4.233235869660054,4.474641698992554
14935,-5.668186743172569,-0.6401864773138177,-0.685271799874736,0.22158690803007952,0.09987287698323996,1.0849840331259557,0.2285904491408829,-0.5267830148943904,0.7185477785744444,-0.2930108953602892,0.007883205349735382,0.023632500269999596,-0.33280006419180286,-0.20665193801802104,-0.02690735430164649,0.35459730985754095,0.0645187760612259,0.8443729300877745,-0.5267309738473029,0.3490357713294002,0.03209862145872811,-0.2756893564725963,-0.22218815549043855,0.1280064910524375,0.7624200976669945,-0.15059512690586824,-0.7975959780604922,0.13488494321593236,0.2822270995879247,-0.34281786716495094,-0.21792566406768948,-0.09218900570951498,-0.444520531204229,-0.37017117468442406,0.23577327860614086,0.08697906635244214,-0.8939871768548384,-0.09328191357587193,0.1527000967632811,-0.11045190595672263,-0.19898018594407876,0.1660265867181483,-0.2961695308191754,-0.47917190106149443,-0.18113018115467883,-0.1207928676150556,-0.166136955535858,0.10245284392816355,0.0368623149589962,0.4844595353624055,0.010697499566888943,0.3500941118018887,-0.24191077754085782,0.3326357749420096,-0.8209745993159273,-1.3772841003189469,-0.2960399953037282,-0.22566365773971858,0.5705785568682655,0.019612442423363984,0.0957718934111584,0.021912389541899936,-0.04892566704409954,-0.44903023400844216,0.22853370585843014,0.35276001294347326,-0.34100377448054553,-0.5102763632213289,-0.45718770178532164,-0.13578045390920176,0.3456194274532803,0.05667363941357284,-0.14128686152740294,-0.02764153448720809,-0.20220363616629025,0.6432694488075246,0.0859750305667493,0.09793849754739818,0.4422087750012093,0.04844429949860954,-0.41411979546167604,-0.1853974593276742,0.30500288286522853,0.1990100010537314,0.05825881674708547,0.3571255782457131,0.5653517049923874,-0.04353328012331683,0.3440850525003484,-0.2713126596553581,0.086809935067473,0.2104538499460968,-0.2512432074958258,-0.18496348694084527,0.34480240841179055,-0.3866797722541005,0.03413930552659244,-0.110301032152837,0.17952207819609284,0.3282382401041441,-0.2733576291910833,-0.6876473133196699,-0.2310339499337473,0.12339212093266301,-0.3780420460736181,-0.3854817862145489,-0.23619738291757097,0.3694028132095494,0.012270196909354159,0.19985033946284525,0.05313853919589082,-0.21594838389650625,0.25983155951845194,-0.206821695053212,-0.1872234087759053,0.7055634072743957,-0.2932792791706874,-0.5887044172355674,-0.2534998311104845,-0.9360856714143131,-0.666798804323264,0.24474052713083866,-0.24543483451470097,0.047288698526219676,0.18933292289875264
14936,24.214981734866782,33.98802411774877,22.42406563568453,20.816309074154205,-11.262790281403593,-46.73101864196775,-11.53708415119916,-43.23511106824348,-9.906627476588461,62.71760321032806,-17.6461990953316,4.098432708181017,-33.59306965205726,10.361846342223853,17.842770383665084,10.073415634877954,-11.160709315498202,3.1081461375675374,-20.54190450075113,0.4693332123277026,10.42786303631152,6.741681260910214,2.537248482920992,0.17558391231138684,-4.032281725503185,-3.2715756308569954,-4.04724160850441,5.15096888317199,-1.3418305981757734,7.633014644786334,4.438723187880404,-2.756489680257115,-8.711865363123867,-0.9940083388255904,4.008799985835025,-3.5498611162175377,3.49807388393449,3.624386421520621,-1.3887647137548418,1.5634222555364798,-0.2435985775026595,4.518420311872912,0.7303031322521173,2.0114901265218035,-1.9127328034372362,0.8629362073173861,-4.234759935587043,1.38262732927864,-4.004415063436393,1.9156326203954384,-3.042421235146623,1.7370007834527292,5.27738216130107,0.8654449968738803,-0.33699187656782337,-4.23662897385356,-2.014538624782592,-1.6244710786281498,2.8865202554635916,0.9459935475769725,1.4131178930618344,0.36734144253133183,0.6400968892304278,-0.5247227351563608,-2.226031702602003,-1.7710096491432936,-0.5364357203282748,1.54287418288634,-0.16131952724694845,1.2102453936196749,0.28118453514362657,-4.953053104702128,0.31660093821283897,0.663231502443588,-0.7649951069676243,1.1923995805537673,-0.20059319748196847,2.8785442429882715,-0.7780938987950037,-0.7890131766580482,1.8246135485960064,-0.010341677823086991,1.1929225422676946,2.853229498383333,1.4068414671045124,0.20495138914838398,1.544104462185638,1.9680493425295384,0.8370373265157395,-1.613736590746941,1.038714605561789,1.922084749519891,-1.6172801757298834,1.2719343354126715,-0.8106944500891169,-1.1381791885196384,-0.49239573154084215,-0.064094424806664,-0.672241888635589,0.6930576446938087,-0.22964179039994684,2.1695650688240478,-0.1457998593206255,0.8507644844208407,-0.812977804862343,-0.7496577820347128,0.8811750115077567,0.32132830056998785,0.05760778945424111,0.9592953924240882,-1.5404804842492006,-0.07707664974507913,-0.14143679857533106,-0.2704917645265294,0.5353457116661005,-0.14402229843162645,-0.4180381113515184,-1.1391625935787533,-0.27036572314616175,0.5788898900212264,-0.43324514594547847,-0.7537199487982351,0.38047603008317477,-0.6255546758954096,0.24554627558216355
14937,-3.727760093596281,-0.09748134479408394,0.9371272173200551,3.3972107177552675,0.4321863570701079,1.7802830270144834,1.8162878057401821,-0.5755476101166701,-0.7670850282705951,-1.1009791730715914,0.4405201590283867,-0.7214027494417459,-0.43785019623259325,-0.5562673879054028,1.5518413506482203,0.08739636674139015,0.991765483250884,0.5525659540316161,-0.1925579597727107,1.20932832007124,-0.16121229469541742,0.03758444642140627,0.9152434082945641,2.1476065031910423,0.8700730205376632,0.5123596695795105,-0.7620008656178373,-0.9012910351818789,-0.8907001934459501,-0.5642067378013408,-0.6612889392634183,-0.2012954647114927,-1.448897886154304,-0.39872405722468873,-0.06432516007119454,-0.1375438087258026,-1.4806431524675754,0.11333399401620235,-0.03111744878591585,-0.32941360564949174,0.7645019826983839,-0.8848848899794636,0.8734870819891065,0.25415097560734634,-0.024453848858646453,-0.8108339446698322,-0.7433017604302806,0.9257188568010687,-0.27857982649320756,0.7845161283137279,-1.1122490195994394,0.19309799633642177,-0.748010695679472,-0.9717675271002907,-1.562368079024524,-1.456963502992795,0.776706655279605,0.36339783116863167,0.8522117015078897,-0.41200935046005727,0.33565913580963197,1.4440120776907908,1.6543425072249422,-0.9720976807225579,0.4965892150465143,0.9560547788099557,0.4886302098254809,1.0066427916603944,0.5189260411431393,0.008510476334993949,0.08149240273852948,-0.8473796181793379,-1.1361427937341646,-0.43293883050639737,-0.4261488838510499,1.3272808299734622,0.04164114827248563,0.8375374614493751,1.269224553239179,1.0393773279935357,-0.38489981921904537,1.401280948318327,1.0725279154322371,-0.12027852410378043,-0.7625824562504417,0.04760707925308869,1.4871970322610777,-0.7899718346123091,0.4710247587598717,-0.08224926481329332,-1.4333326109892857,0.5650900386164985,-0.1458656331155262,-0.3467374029918712,0.678326001338406,-0.7687791209248662,1.9942015617302613,-0.1400937235265103,1.4989724342256237,0.9449126675693955,1.197084949539287,-0.3976993190383481,0.25809353434373583,-0.1627215383261425,-0.8132827845891416,-0.34562027470855755,-1.0140425522125727,-0.5613277562792222,-0.11432208418449578,1.1293907138126202,-0.3587187640343553,-0.2840016695833371,0.877526471995114,-0.23861974747464496,-0.029600904523982317,1.3439056102758198,-0.9332316409810452,-1.0569931623904647,0.7690220158060039,-1.7585482040258242,-1.9275383382390492,-0.24901029695172558,-0.1369932593566945,-1.0112323216556054,0.8889479330137313
15108,-2.4542787009867624,1.015296168355831,0.16871695706698414,0.6169836389269974,-1.731516349768596,-2.8303312820455497,0.2290247482197391,0.986246357899414,3.0208337292790515,-4.240170230518902,-0.5262335455169698,-0.19055111527365015,0.6128537652269801,-1.0344014420154686,-0.46459108994093157,0.8360364341351288,1.8190747713753186,-2.4248818521771165,-0.8247913670081978,-0.34430727369809183,0.5505767011115316,-1.7364443718037847,0.7238101630848588,0.00643918390245776,-0.2657460553468725,1.8298705890350138,0.12067325079523875,0.6705171681128166,-0.27778565638419656,2.1911585182489297,0.2872530379291112,-1.5250734243663409,-0.30516441378005477,2.1612375989218835,-1.5373690531934843,5.422235874181216,0.5288027325474797,-1.032504068335619,-2.122520021284956,0.7967921928439933,4.022576770701518,0.17335330506930877,2.4520474777260164,0.4150274828131626,-0.45624186581610066,0.4646069632864547,-0.7396862478661299,-3.066115672367511,-0.5356899486551282,1.7001821077835795,1.2068941254776622,-0.19516256272026516,0.48339705338510597,-0.2643685171442163,-2.291202741839822,-1.26396744708693,-4.5888346251626935,-0.6903569914645201,0.46271453118621214,-1.4602146370707496,-4.983438938696653,-9.428835595356759,3.043409267993533,0.07880320094040398,-1.7485911479356684,-1.6929644611643724,2.3399766234115313,0.3819268265436216,1.0938130284204177,1.2246932302512301,1.6850530516276352,0.22799247450048638,0.03771201755060277,-4.662373083637703,-1.2289607747644644,-2.219282986411535,0.9057253529272518,1.5403892500817076,3.063435197665251,-3.3425053191978487,3.772053667161428,-0.2931909813913714,-2.740163452591647,2.5586097528177065,-0.6211220713466619,-0.8044067915231572,0.43927150733028564,-0.9202374815590565,3.4906923642058176,-0.7808905305273638,-1.7173017568281779,-0.9540686081501984,2.7766049970623277,3.4722712353987437,-3.9769977495076128,-7.692414571319738,-3.9284619949764563,-2.6622229464453064,4.526222137155098,-3.2167818986617895,2.0646587486556163,-3.4946844878786925,-2.7225978525783376,3.738589866606555,-0.23458867395419086,-0.41073099881597835,-7.5154519234435675,1.4406721173327375,3.5804591424773444,-2.93514696353396,-7.026385022224179,-4.516670171470747,-1.0393809217160634,1.3731820979335743,-1.830302927036482,0.09489103445061668,-13.532400188954437,5.410196002247473,-9.534272431048134,-0.5647802464826054,2.6119588574029398,-1.3313737414383253,1.553100690258232,-3.4145054716085586,-0.299755982228134
15332,-4.095505781990196,-1.3718162994498275,-0.582725404538653,2.2830690357657617,0.4478989073520553,2.0334844972083186,2.076743451792572,-2.1810113740041515,1.5098003000739686,-1.490437040318485,0.9807272807065726,-0.6647438365095799,-0.4058334017379385,0.195896707847773,-0.05587847877178018,0.34437307201885003,0.3535780450737448,0.3346581848110906,-1.149813247439743,0.14313766878585849,0.3940488894590204,-0.05732925871247904,-0.19080650518369005,-0.28086832505447734,0.9169714221893244,-0.333899945845125,-1.4901557436975614,-0.9960701037753033,-0.35902267107696806,-0.9980474958903687,-1.0816846352139087,0.2688387905072494,-1.0174316720677694,1.3651277889251257,1.4703852209688841,-0.517978201327411,-0.793290142449913,-0.8110975441442481,-0.5674155309864586,1.2167446408568545,0.859626587427155,1.6411924568730054,-0.5629302829674688,-0.42015472957586897,0.01816887442014078,1.3550925663804667,-0.7359796911830433,-0.38365366486587993,-0.9583914592997061,-0.03329423915623641,0.6334614230191685,-1.248184654378566,-1.1695663471120146,-0.06287066708701568,-0.029164427654854958,-0.6553206765183444,-0.47359659031132284,-0.7610870058084753,0.39143973576612673,1.0367014915254675,0.28895205693593085,0.7876968338589551,1.2538927477560993,-0.36920671177652264,-0.7161868993714581,0.5838789208427392,-0.8765867393421126,-0.6958886308579357,0.19745224671284478,-0.5350959677253377,0.6604148719538115,-1.6554444199383982,-1.210801998723329,-0.35743462957497574,-0.5698150290801969,0.15584458918950053,-0.23126589472997547,-0.09162121011956235,0.21463256184069637,0.32565283134515294,-0.25532481562408704,0.15001230521440678,0.028558952419300027,0.4237546429099258,0.7745463707871506,0.705250197580588,2.508662495056031,-0.26904739474093037,0.13649182309836738,-0.05818426179841139,2.4558323217553704,1.298491676829563,-1.95431939168722,-1.3033203114408647,-0.293378633846556,-1.1362154039875876,3.202033436430427,-0.9829471995767423,0.7323125011022333,0.8470132128933721,-1.5708924619435296,-2.7711251602172284,-1.132718915911013,2.9868195347672395,-1.5116001434943132,-0.16388297461374976,1.4028056079375752,1.2029659139653466,4.119716441620055,1.4420320693495734,1.292832930800983,-1.7338015519145726,-0.9683903894112487,-0.6428422816719846,-0.28711384768067677,1.632219443054442,-1.0980999350206035,0.6330222741764597,0.32632918437920405,-2.3065318752053887,-1.0928882462331688,-2.175586310247725,0.1275113201075156,-0.9117836459255615,-0.15761037176833062
15388,-5.881228322699958,0.00799479007965679,-0.21676598435509226,0.29711770176164715,-0.13467494412168257,0.4725958585231196,0.22377856900798043,0.4024209139278419,0.8634214082385441,0.6480407275233585,-0.9632678267377842,0.6909811324955083,1.0222325790124982,0.7576722445602345,-0.8840664500279515,1.012812350337083,-0.2709813722306131,0.9604556394094902,-0.4262179241059482,0.6016520369855795,-0.5507792435837017,0.016984268846284265,0.5807068447264204,-0.5156680915989873,0.3387597134792837,-0.5227979806990699,-0.5385484663032133,0.21118744457910715,-0.022686658773944195,-0.48451691004140657,0.00025512128180322027,0.6191007451770054,-0.4534648067608213,0.5432803411978685,0.14140161527435957,-0.5620583674399454,-0.2477149472285918,0.6319726748740919,0.9939105047691155,-0.9004182404692436,0.8377794075040935,0.44044907180890447,0.19951950059661225,1.240284991166058,-0.18630747201252043,0.8315219119309791,-1.1843872397765294,0.9196840299489072,0.2599650438758909,-0.6744587214519971,0.8490014725495757,0.8773539642969209,-0.784627029603481,-0.008551243521547357,-0.3767364632664631,-0.770772471317776,-0.038517312385006275,0.1778144837155414,-0.6384486333395105,0.16163544784970893,-0.0626592343002008,0.2285109121493309,0.03719862515704201,-0.39736754293131443,-0.7264372744000094,-0.6106421493310322,0.01613658806411139,-1.4942072871956766,-0.7870373415877697,-0.35364041598102924,0.7233684667135516,1.295266226418103,-0.09335106817746805,-0.2447715308912111,-0.02327731695495349,0.2889720322361052,-1.0460246231924277,0.05043834549779655,-0.07529360353844815,0.1314015895710846,-0.39145608230982953,-1.41818624544897,-0.23937336594447906,-0.6849848686971534,-0.4625864975556304,0.43664777883357664,-0.586608184886827,-0.11305108578864732,0.6742432683933682,-0.4056750717620374,-0.7730407612351975,0.49521092406309875,0.0673050964029724,-1.2411600331840953,0.7798779469869415,0.7645391944579195,0.3781427739605012,-0.9460730728201804,0.18395996568691406,0.2443437992846259,0.48699718295839145,-0.673300519413465,-0.6593445592067858,-0.6356629391952775,0.016510556599601444,-0.02862798475273485,-0.843217068479703,0.24109079501635577,0.22944601434330145,-1.1312539224909839,0.4526367926121109,-1.2039352135473578,-0.1494266996722363,0.4614521184864519,-0.24515341721742676,0.8289596067578274,0.2060553000738829,-0.6748672898523078,1.2727899429789409,-0.8721227594056832,-0.7210720629122903,0.8800471096600607,-0.2887428424901255,-0.5523975162852184,-0.2222633156736535
15480,-3.0613283190302805,0.3608256623370431,1.1552523717263439,-0.34677364209058104,-1.2510977899917062,0.19795044061538652,-0.9671967257118689,2.2719358461197974,0.4869138709084318,-0.883309149903918,0.6484179494712335,-1.561613032510318,0.8186164464627427,-0.580855890486313,0.2814626255028959,0.2846975350104852,0.8993886577485101,-0.3829883091685441,-0.1846609020745017,-0.3169264832666273,-1.5307004284945849,-0.3181070884079861,0.6915658849145474,-1.706604997555812,-1.4857646051473763,-0.47964718828884606,-1.6996182553867298,0.5653117327080567,0.42823350631577534,1.1980769370844595,0.319722567155913,-0.5169443182595189,-1.3075883257250058,-0.11329170649879047,0.27222209880889303,0.9137049706437371,-1.2143659219776124,0.949710496891709,0.30503415655268207,-0.8431713723301896,1.6063831779437303,0.1533315313181951,0.7236632926965558,0.16643746423582118,1.1744491212376635,-0.17765962956529813,-0.843928819163128,-0.6631154115698765,-0.6703909382942577,0.5578404609930057,1.099699420362685,1.6282482857247407,-0.181632941173977,1.632846866601035,0.08710280200368047,-0.6773324323934393,-0.8781532337326954,-0.832921082373289,-2.0249504701473757,0.3985594711766722,0.03996187048727526,0.41631039967088745,-0.4093956189765595,-0.764522367591247,-0.19555664096382133,0.23307796991195717,-1.003560396182252,0.5274452236485314,-0.30719688940218076,0.41522627191437195,-0.4940350717036232,-0.27503407907597033,0.025189950010531256,0.011892124029445485,1.3287266742957058,-0.7293124591499301,0.2199161790026348,-1.0126326161970738,-0.7174606638525266,1.2607684206043708,-0.4568248116453793,-1.3033686742103054,1.5499138950424416,-0.016503890957819154,-0.9692753447287114,-1.6330580292023043,-0.15951803935958658,0.3902303942415674,-0.4457032627812298,-0.327757654347147,-0.09052148996661061,0.4620579342871311,0.3171411901753421,-0.39933852102841405,0.6961629520899739,0.03148152651833557,-0.7030521194524277,0.003661261361799033,-0.30244546022382524,0.9416847519501128,-0.5423749017443334,0.7991879802693721,-1.0315198946344644,-0.14337712330013527,-0.9961686923140256,0.3310993469620029,1.863079070592119,-0.9173302300176134,1.4042742311303995,1.9882383317965082,1.5942036176240775,-0.1529998939249529,0.26362944528874027,-0.4002326273922586,-0.5440548943502648,1.3218778955168033,1.2138057704764935,-0.9178535948118001,-2.8717001349064275,2.241415788963853,-1.07463291194683,0.9996859108385296,-1.05374811203556,0.36018695998467914,0.35375491082616917
