CustomerID,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76,PC77,PC78,PC79,PC80,PC81,PC82,PC83,PC84,PC85,PC86,PC87,PC88,PC89,PC90,PC91,PC92,PC93,PC94,PC95,PC96,PC97,PC98,PC99,PC100,PC101,PC102,PC103,PC104,PC105,PC106,PC107,PC108,PC109,PC110,PC111,PC112,PC113,PC114,PC115,PC116,PC117,PC118,PC119,PC120,PC121,PC122,PC123,PC124,PC125
13813,-1.4751722275567363,0.5581578519239351,-0.4710575710542506,-0.7733605754107872,-0.4209680710927268,0.5890363406223333,-1.1043192346855422,0.21258027941768404,-1.1800253258214566,-0.971717307136121,-1.3297448689933893,0.24365135165118074,0.28729814571862783,-0.34917532235123844,0.06479226312406647,-0.9505946669300818,-0.5296584717282419,0.3205521402674691,0.9746396400627072,-0.9302279595037917,1.2139007471937755,0.1509609046196267,0.28610702083297523,-1.2351141067967586,0.8268483458260274,-1.2147523012525994,1.0954896937176393,1.1166925800845016,1.4525548261120937,-0.056688216529598164,-2.145504081885734,-1.0044498837863929,-1.199153350630151,0.05137538773335868,-1.1069426998423284,-0.37381440579110736,0.6818778886372059,-2.8535846087243577,0.19420489535350394,-0.23129062097615183,-0.046353129242345525,0.14829043558618757,-0.20336346323408178,0.6931675577547551,-1.0018494904787243,-0.4468820640041708,-2.6798875377135984,1.2218675581297935,-0.29231596733132903,0.279141440486575,-3.616901031961347,0.8495908073850714,0.15857601224341755,0.5493607490554668,0.659770699980317,-0.5704412220625066,1.4233734757407217,-0.6599351553702212,0.5923730778812082,-0.9329976506661455,-0.13555874037958024,2.528466145114192,0.653849350042893,0.4402737179331789,1.1114089416448303,1.4401806934039223,0.7714223166888292,3.5924574542252405,0.8439124522976867,1.2068138558730652,-0.7726166779231781,-0.30442373959279206,0.746629191043083,-1.5844941672505028,1.454270176399376,-0.3264592190816757,-1.0453080709568607,0.6979642144575036,2.4033604384823706,0.30212400139891776,0.7416574960083603,0.45500804461468347,-0.9485504427173037,1.9832706921837318,-0.6453487920226684,-1.6132263217826568,-0.5038749983899282,-0.235657090314357,1.3208969584921406,1.9828899317717716,-0.3402083171946733,-0.3064458443626757,-0.6361172392054188,0.9783911124987825,1.9596668143538394,-0.773880013611742,1.0699827988481347,-0.18320950441896594,2.2613360145200385,0.10993383487093283,0.9046288810338715,1.948190654998109,-1.2667511029223575,0.7064896900176102,0.5874347960993085,-1.166515748566154,1.5004197503625625,0.7707620953778191,-3.896827505846841,2.4683279597210865,0.257015237500614,-1.0226537507246576,-4.2719429975947145,-1.2183265019210507,-0.15382686837968462,-1.9126488983987109,0.894096579377082,-0.030527330867136326,-1.7333086966749516,-0.7323450969917439,3.78324281228868,1.2006442602392824,1.0700805063376004,1.8237453858131876,-0.4209033528384995
13814,-2.9433072239838047,-0.192659211075824,-1.1359357162833588,0.5804377624479933,-1.1730758397365384,0.5736793904767031,-1.0748274665698805,0.09486251804674799,-0.36523428573458977,0.5082420448369861,-0.13146234703222456,1.1016909432278694,-0.5052499588594268,0.3668681587076969,0.3934168754307496,-0.12953214894016185,0.5964936682106783,0.5789277132315561,-0.6819761731277489,-1.1830974288059923,0.6297407923006835,-0.0321770523976,1.101463298171947,-0.4346720387223183,0.17458429435984057,-0.08888640413324138,0.9339807214068504,0.27325919078829636,-0.645104729823454,0.23571412764205096,1.2034880371408614,-0.3977478593641358,1.46123933509381,-0.38942635588608404,-0.31161328219344236,-0.888799942100296,0.233795551386139,0.7455617271079382,-0.6105971661867715,0.877687354764689,2.6603254232990983,-0.620674822255596,-0.15559060939178476,-1.6412973746541761,-0.9402623534280911,0.21493688541018158,1.3467932236051676,-1.4599437705971858,0.5172965964517834,-1.506337860978411,-1.181379405539756,-0.6581930805158153,-1.1260487229440832,-1.2146323688257397,0.7142948360823071,1.8151405543046322,-0.8425162028785277,1.3167340810599024,1.0280098518491225,-1.8063258377389855,0.5014490224330743,-0.1765830774266688,-2.558208506107723,-0.09978191949543892,2.82851837900458,-1.1865703088197517,0.09345805073620339,-0.2135339916479321,-0.5557827871196709,0.699746684692357,-0.8612281027284814,-0.6664927106664671,0.5903883472419083,0.36220112513631425,-0.21584184803835285,-1.0708024930080453,-0.406350712046889,-0.38954588949717867,-1.5926989736435888,1.3808231127280008,-0.4010520396012097,-0.18490593885818798,-0.9203059282247621,-1.0466536856794588,-0.3602391937340004,1.2237945387498985,0.6557122026295763,-1.7840789073193348,-0.2626302889632,0.6550165658241642,0.04746450452958564,-0.640645796476022,1.533320758277746,-0.07416311691589801,0.6627709674539988,-0.06954072191596714,0.5430241704779498,-1.508751985555382,-0.9490875008682714,0.4509740877772192,-0.18509557610562846,-0.7574273054007535,0.5850382070283052,-0.24058014825898935,0.42147828137811844,0.6234745988894007,0.5758381273856613,-0.7554037948088151,-2.0057595612942816,-1.6411888768529093,0.14860139134487124,0.8568312314321377,-1.5691169410565964,-0.28478803834101235,-0.23876317212950673,0.8500251596846817,0.8204239538967825,-0.7888274821164508,0.09907489933844625,0.010783947506597932,0.2884597591198099,0.7879364907397961,-0.13838089167030793,-0.16927751489590942,0.18769571361322207
13815,8.412161707422,-0.732272535851798,1.4379055577129567,0.9883926092117943,6.778933399559547,3.688758777991996,-3.583227398321205,-2.2385631988526438,1.6115885020534102,0.9340298867441656,-3.755238467372793,0.1502457451860553,-1.9610037638719278,0.9273359566756204,3.4333567171412156,1.423029458683937,0.46470810683625235,-6.775134541236175,0.8995384879899982,-0.009123051086618173,1.2883162969052127,-2.881357782412553,-1.7657231470378236,-1.0537638031434555,-3.183981785586896,4.62414694310367,0.7782530295697639,1.699424936949593,-1.5019827626080757,-2.9216475323436506,2.025578639053252,-1.6654082291065149,1.8919778156311449,1.3752574076080841,-2.819700662050106,5.987362495454123,2.4932021716476167,-2.204920521693447,-3.675305718545138,1.7691900092400101,0.13046706964194377,-3.487839285081745,3.08171548555251,0.9662014115755961,2.2265633616194753,-2.180243869893536,-0.8619368986519471,3.756464674079148,3.755336398500508,1.9872246950478905,5.125657395497262,-1.968689621415431,1.7529235113874302,1.6625584392963577,-4.007709744779789,1.9235850136457533,0.4766666840962913,-1.0053158207090191,5.854675908318516,-6.180996420821228,2.7074687987615054,4.094226346303091,-0.9664335359688058,4.004088461294284,1.8919334764218403,-2.6054027662901014,0.6933760425562449,-2.29108192882929,0.3260309996898586,-3.5820510565470913,2.05650901712928,-0.5944909121437834,-5.582832170032476,-0.6986971021278005,0.5614720434135689,-1.8397342599307165,2.3610086042202747,-3.7507646758232203,1.592278729743597,-1.6196159099011385,-2.0966819273332695,-2.202044104192689,-5.945716223957225,-0.23054246474778892,-0.2893098427562681,3.2307221541644733,2.140651150295352,5.8287332555498566,-0.49744781144219163,1.6615388922308065,3.557079965309787,7.443745257280666,2.3460614463187346,-0.4421113524960479,4.802777127406586,4.306076101140195,-6.5845408989516905,13.888405064542443,-8.38183132871149,2.988359082550228,1.807635135496848,-0.676339202755296,1.5097962908610452,5.345469137643673,5.784809826952789,-11.112893654853664,13.38662559788504,-9.011220200041075,5.7750180532468685,-13.126526882541215,17.146556216297313,-4.129141652126598,3.4936748904790806,2.7140886766606713,15.016075377121693,-3.8506064732990652,1.492071472667092,-2.4618561029096897,-0.9058106499162814,-6.179077504186263,8.91934432963359,-6.0312960272358405,5.440879515226193,-3.647321434448729,1.233432652237035
13816,-4.5735784844185545,-1.4624918109046128,-1.0324745684959018,-0.8735672702723656,0.06329934527018946,0.27307038446577697,-0.5319965866485549,1.3900509408883186,0.7457299024101903,0.24784738381716462,0.6828191348922263,0.5029469948245098,-0.23534892825099651,0.24911593763176823,0.3732231241532371,-0.4637918092321358,0.23456264762884885,0.0010297293046438705,-1.2745248916750984,-0.6965399730284729,-0.018607813314274555,0.6286568040051337,-0.38075594058603357,0.3049382283475163,0.8521532337991041,-0.12786041322026673,-0.7907991961165094,0.746971182566157,0.6262401580852869,0.41722122208590295,-0.08715777714008482,-0.46128781678772046,-0.6599594073838053,-0.0747287293260997,-0.45329667776638305,-0.0165160356077921,-0.9743005344070758,-0.5187424984992837,0.15145416019955535,0.09979095570900748,-0.5306130963224305,0.8789135649127702,0.6926968852773728,-0.41641360320505,0.17917504598453474,0.25925820984653014,0.21883196523013948,1.3215238664580382,0.14336200211458758,0.8248070762606475,-1.269812634931328,0.8401960689493695,0.5318590252376872,1.37682348878034,0.5090404552889587,0.042877251861189666,-0.5137940528633662,1.600908797095572,-1.0250191763469396,-0.4466249740652452,-0.6213809053228968,0.38132254534727766,0.5648677717255673,0.28492279904798967,-0.13529113398113948,-0.4167819599341919,-0.7022639007120294,-0.9695982646446387,-0.25820081738797984,-1.0201189321793516,1.107591308170346,-0.29360095024819094,0.10934068932411947,-0.30279124178955236,0.031646746748938095,0.5723552521649242,-0.29007693449442035,0.5063488935590352,-0.46581365619190224,-0.5530848907580416,-0.25029582232949543,-0.49838188627556407,0.5193061642584117,0.5387852164169338,-0.6957700985894673,-1.4999387444325187,0.021677908942286765,0.35471547625956784,-0.4027703814703852,-0.41570799801270825,0.6678570501756943,-0.39470641598486006,-0.677527863690888,-0.43419029270496934,-1.1453650904461605,0.5989246100475853,-1.132763961597853,-0.7782356641365993,-0.28442894171289335,-0.31641296922405615,-0.348123614917582,0.6444319452343341,-0.5974155876003361,-0.3090214586031762,-0.2987684526319697,-1.0626502262771138,-0.06706471860231004,-0.9759044545188545,0.6315690522278605,0.6916157667834719,-0.37969718252831214,0.9635601429479159,-0.9375891923846971,-0.9933495997227898,1.0646715266920912,-0.4811598192649077,0.07017584838824255,-0.9099134514703566,0.288451553068091,0.9040611590389321,-0.8338999849461151,1.0371295946408252,-0.24342654085635734,-1.182872510707634,0.5166879476488618
13817,-4.478793473036008,-1.0747172232997362,-0.034319619823329935,-1.3672775201155674,0.5531238975152921,1.4131782637097376,-0.6268533753461986,0.25303195966525255,0.20144159262581643,0.39111043164040665,0.6827500857410502,1.024956399979586,-0.4158724456831211,0.23735061892263773,-0.020555569792607857,-0.03839786282155564,-0.37589081794313534,-0.5537520697285433,-0.2566575826963267,0.17233191780543158,0.5194521192136469,-0.4810799534909171,-0.21084402119282242,-0.16193308096918646,1.4265402912135194,-0.05149254442164348,-1.093645400335717,0.49832486737716664,0.24447025213082457,-0.24262328046712187,-0.3115927430111413,0.572584893923344,-0.3616871797665096,-0.3656828626283358,-0.026515771418951523,0.2262612420854455,-0.12895762931983254,-0.30601449746061377,-0.34961062672775584,-0.4213205060637028,-0.03621711575898815,0.1272024141865136,0.1584806491147753,-0.7133553769777009,-0.136081793486683,-0.06409909000466144,0.1930632462638265,0.3134937961133695,-0.13390298827702335,0.5547013775133163,0.06764816689631287,0.252950932172998,1.2766805990656194,0.11006936401500224,-0.45399876750693546,-0.09959663839345236,0.10299767402969304,-0.010376439048197366,-0.3219984867239684,0.3221535129866714,-0.21681537171723875,0.5249757714893168,-0.291280220729365,-0.3668737712724018,-0.45421531594338327,-0.23471454211515455,0.2227250811004354,-0.4410034093981262,-0.25714115791669523,-0.30556520569489337,0.6885935261268241,0.10302217620779182,0.2671391429610281,0.04411098095017978,-0.6473542056914339,-0.06224868958297095,-0.774197713506964,-0.26550271866810343,-0.6782832116919689,-0.33393759177429394,-0.3125139234140039,-0.48665558511849355,0.32017208001897346,-0.08921591318103583,-0.6033103769949918,-0.6333796829568,0.3368443370196323,0.7872178810266632,0.021160621996706985,-0.5542642178922556,-0.14837310834392614,0.06335099140420528,-0.6161112137308958,0.014763105360353027,-0.38227203502445134,0.451121507595871,-0.6449622823287103,0.48914694592729124,-0.1829852133160249,-0.38854960774380304,-0.14337567387272981,0.14289520820082102,-0.0998629512942314,-0.6311326901629745,-0.2150627765687288,-0.9437277571347074,0.05926827982648359,0.5355543274755318,0.22811311245124177,-0.8837289443480564,0.6926701596370844,0.01328204954230927,-0.03982015815353765,0.5657765622203946,-0.6591254072886459,-0.050569235038418814,0.23229386208145608,-0.31122353690799004,-0.4871928018625079,0.4919516891455099,-0.023485994554571923,0.49524936188481566,-0.3702292271559489,-0.8794139016239495,-0.33636619975597204
13919,-4.034541320402011,-0.8674511164115892,-0.31563110473036804,-0.5407748709257373,-0.5761999038944724,1.5029691446110633,-0.5914429655565728,0.7594941216073131,-2.2028658857272543,-0.4588952757115481,-1.9490012157404868,1.3025112809928807,-0.6269434477134074,1.0521530243257446,-0.4851285909416794,1.5688632955583388,1.267366501315877,-0.17121864760414215,1.4720950638728403,-1.0561725356425162,1.2655029181724113,0.7300195217033597,-1.144273660436026,-0.4142141174014909,2.0561602417744282,-0.48724131277640575,-0.4780615892464924,-0.05085564688941225,-1.0392128823508888,-0.439048151416684,-0.36538118732052965,-0.63872114773269,-0.23610823990582458,-0.8388838425257368,-1.3496776768427305,0.42445731058684055,0.7683333212744318,-1.2913694239520939,0.41740331857058127,-0.2231677067218124,1.1672906285647675,-0.6242022635690166,0.511913572230971,0.1664357444586376,-0.9310693150532228,0.5064977168739436,-2.244605292212538,0.4083510514368297,0.017897583220161547,0.7689523861886353,-2.822855284459461,0.02655224410268925,-1.2215447885444428,0.10998279548361857,-0.49991313248748265,-1.748326278289799,1.4828431421669033,-0.671305201349757,-0.5321315534681972,-1.0376535537306792,-0.37747549567531824,1.9604758719326834,0.14630259320140213,-0.19357793869372775,-0.5437134997286539,1.3899642168788904,1.0629762381245573,1.8621367586367257,0.15200499719079577,-0.29793515933494386,0.7867705162706934,-0.020771264470568925,1.8821506140916275,-1.5678409223024532,0.5409189751575054,-0.5029777393439883,-0.5756510195033117,-0.68273393837207,0.39281501909413685,-0.5915560850769643,0.27473872866627663,-0.11414387511610752,-0.8922472955393276,-1.211026316821904,0.8757513262158998,-0.30235596623923,-0.23179418490865558,-0.09794186427348608,-0.42279622367035247,-0.24116086206998746,0.4884447610084103,-0.28826234148691093,-1.3855611541498838,-1.090113486790249,0.7762333339708232,0.3376999469839244,-0.26246088621299285,-0.7641744142674627,0.13842328989188435,-0.3602430515651181,-0.07977354124672394,0.9005515805190506,-0.853141374970018,-1.1315031768618957,0.19023019973282665,-1.2810265375231045,0.2622166963080821,0.8399619792715758,-1.1188780438427746,0.7702697340548367,-0.5787122341975112,-0.7456519823470332,-3.3829063931091166,1.3342555535310816,-0.7874662990520418,-1.6510605980683204,0.7337652728713486,0.38031654208158816,-2.608637123024502,-0.6500909164484532,1.2610845762099783,0.2845642182827095,1.068928286293803,3.526116936526044,-1.3495467884692738
14016,8.230850663307628,3.7813171742340566,10.486365846502487,3.597991031380765,1.9165243352045007,-4.586123159709294,2.928006373691594,-1.174334903596451,-0.42464006615398536,-1.733747281809158,9.741519323602644,2.2762990619804784,6.0426736317741785,-8.082495014355745,-8.004640983277302,1.1975782939635284,11.31230594660467,2.2320505718417003,2.594050501877599,9.957538429466663,5.480398988718266,-8.720205243066944,-14.56143838981298,9.15113185704917,1.9762641977351063,1.6118538436057734,24.454599565294437,-6.866747078455122,-13.455714097025906,-13.445730635672927,-31.11463235956396,-33.28152374969838,-22.07084182205932,3.1261186614234973,24.087246432973817,-31.855401566867204,-8.397830457737024,21.100948001740488,-25.088416883601266,3.066017584768463,-9.215298653366027,-11.836949468944397,10.152596717057962,10.732179723607633,4.591557151603103,-9.321422790569022,-1.388843893172608,5.690328538506973,0.9954884828547375,1.767928553663139,-2.739942537851638,-5.258598590953751,-3.439431619048465,-3.6572488635294853,-7.4909080393420195,0.20866613559262495,-3.9554033506008985,3.283282616488489,0.008205519531386294,1.9370293684791333,-0.25404794991821195,-1.0045167907420958,-0.2887602058337591,-1.3402360402478755,-2.2672154359131858,1.0103968557868992,-2.1320993719820818,1.345731089642539,-2.389795014032657,2.1938539906932046,-0.9427180570300229,-0.673179553232377,1.4752406815299215,0.8011606069809867,0.48646787169586064,-1.7882726382474037,0.8712757033122915,0.6850266344721788,-4.781130445302668,-1.5587327180325143,1.162621828428235,-1.1416688121219922,-0.09011645943613966,-0.3338598790670032,0.09111759993864378,1.7631803153558094,1.8777997566378508,0.9949377978474013,-1.8265041155552977,1.027360002543489,-0.2286945597819777,-1.433985264364805,-0.6708057115841402,0.054213399773148666,0.34860583733115347,-0.11451259344811093,-2.1261047031202898,1.841596435974745,1.0262499579428594,0.8694205535315359,0.41140265213380833,-0.340638520504093,0.05439238045603127,-0.5399905217531658,0.023166748039809427,-0.50753888635202,-1.6127206415232724,-1.879013264168934,-0.6360465025731185,-1.037701792367549,0.28244467625245023,0.2149508959191309,-1.62060823036,-1.3485865534487695,1.6822797705072536,-0.9185964501256549,-0.45882203627270673,-0.0017421858827029483,-1.4151196801546884,0.2598437374812256,0.41336364456851793,0.9738411039301619,-0.23076871722637288,0.27385274091974704,-1.074440463311183
14265,-4.345247817507902,0.9413679713252893,0.5661989140171508,0.7155223900303695,-0.92315577839492,-0.48344819235242875,-0.8947526487132956,1.4612063126844188,-0.48616120093125403,-1.125708160069681,-0.4315784007118789,-0.2952127183387008,0.6876718361367314,-0.27117255382144856,-1.553535843398824,3.0319740194785547,1.7114612486323677,1.2400772032722567,0.7656194718132405,0.7411437704249907,1.650216448067465,0.42017194517735934,0.42831093342057963,1.6872253821772325,0.7219803343037031,0.6247614421079737,-1.2591922633553327,-0.9984689366883843,-0.7758269682390392,0.2112807928350731,0.136501505398215,-1.6259229613520754,-0.796825846413701,0.03409903954497177,-0.6153607661840291,1.8136673220965995,-1.2722245383780046,-0.42090844100328956,-0.9461253626077739,-0.6692519733763949,1.2499092797643494,-0.6793773685847702,-0.5464151265814668,-1.2699811959338245,0.35945137494487384,-0.36172131825157705,-1.5890161393089808,-1.4194988864179037,1.0054518445059686,1.6906940468448088,1.1097850799778075,1.5093839945059893,-0.6200786093458299,0.017622371278424483,-0.13589208256936927,-0.0456951547477081,-0.6476716628689566,-1.7621615453396426,0.031097368667279853,-1.3979266553136591,-0.7456459014020994,0.2798323027681377,-0.7650188839960596,0.4810336651026166,0.9651826353819462,0.8309221387660913,-0.19123609956724225,-1.5805624716585087,-0.6910282673767121,1.7768864787530856,1.6238575421767427,-0.2229541282808777,3.5361669416886556,-4.441874096742425,1.874156237274783,1.5990128556643406,-2.3544418658189272,-0.8565450072128733,1.6531220870159236,-1.887426394010384,-0.251025066068941,-0.7693674300403129,-1.1122764340961375,0.06413379994222115,1.0826036125958498,-1.891317207547568,1.368680995856722,-4.510088054401795,0.6224173587566394,-1.2517042616281724,-0.9450515306177857,-2.4459736333530935,1.8110116866595454,-2.514702390996445,1.0068229693572244,-2.156156343236762,-5.374204638591017,-2.9226189772109614,-2.132969504521484,-3.1727274593439643,0.11198248011855712,-0.7665009173929941,0.06144241813081846,1.6443488121990555,-6.952739432904519,2.192619326099089,-5.858651888578609,-0.4963635842539915,2.1252588906950276,-2.6250794220295304,0.05831013946576361,-1.0907170016919225,-0.6940711665105143,-0.5601225930964087,0.05745721883279085,-2.5620169539161233,-6.00025187519999,3.7976672389558814,-7.86122847759103,-0.5030817152564419,4.4641453693005335,-4.619743578459,-0.5468391433209076,-6.038894586901778,-2.2971381355168883
14277,13.254870120735266,20.94928504058939,0.1271813432654669,-0.6052311576083422,-14.804228799519091,-24.27645629388166,7.451888383536397,-10.532508793067986,-4.997475875628112,-25.57650976991675,8.113795467118054,6.7297687330077975,27.62493407417078,11.651395538664671,-18.16934675724856,-23.039721500096007,28.847495772935773,-28.68095921795023,-37.20929918624315,7.935927104218024,59.814768099970614,-7.910798869601008,12.935634674488139,8.158864241883377,4.404975076343002,7.58408291384263,-9.956957821115113,2.4833432099253514,7.834579514375672,-3.401231059325515,7.022102279361108,-1.900339468143626,9.706566568720097,1.9254412254297064,-1.1976793135195405,-3.0664705303175737,4.063997538330114,-0.5961075481607584,3.8333151699726513,-2.4368495457134665,-1.7654622270982483,-1.7465416676101357,-3.0657306587382487,0.9394242123739754,-0.7508773712420265,0.9139923175683099,3.344378815107938,-1.7533187518134088,0.4307048071372772,-1.596209171719231,0.9211043511118006,0.7148142113554437,0.03762639568167596,-0.8028311850706127,1.2195908840632625,0.6514774101128276,-1.6718108135225598,2.5988653884700486,0.5188977202726333,1.615471617198487,1.2458781967213597,2.5418655859298562,-1.128528815424033,0.9189445115653287,-0.9459185310945897,0.04046278403437635,1.1805546478486881,-2.0214180484008812,0.1369567740574344,-1.5199965271306695,-2.2475835349212434,0.2826992282560996,-2.1964362486153584,-2.4563719225042013,-1.1564462276901009,0.9083564969527388,-2.3087508808218633,1.069819621880159,-1.306374723490447,0.06631565078331494,-1.112179510253986,-0.8136104044823894,-1.4033805383570772,0.5185848465904169,-0.1608585591263126,0.5412626614676272,0.2502657317112137,0.5082043524060244,0.7927573874948246,0.44656582542614853,0.47456198115630355,-0.2607256531260138,0.5809085787955789,0.4312638739744457,-0.22538190195708763,-0.648628577781683,0.2808576010503873,0.5208036484309141,1.0656351918230371,0.5750097971833831,0.5898171113231196,0.2327378506146277,0.08807456561287555,-0.36831917288658417,0.7882925958953458,-0.6497742447908005,-0.14802391221310715,-0.6657448077102698,0.7548785674849927,-0.1010399199273902,-0.39818540312639494,0.4775938553428195,-0.39773262168031337,0.14599248617934593,-0.7189811173160188,-0.39037751638783746,1.2762400444281545,-0.331096574602768,0.18847373902205572,0.10980436934561275,-0.24549662768056665,1.0983379354191638,-0.07081886023717342,0.522340010395089,-0.5654482554996583
14335,-2.051837721859938,-2.186515083204143,-1.3751138524719364,-0.4055259652890654,0.7424169703145844,-0.4037843449531692,-0.7326335459075238,0.337461546707648,-0.7635602360819652,-0.5842295931914013,-0.5373144938227137,-1.0365376369415003,1.604491213144954,2.049320953682868,-2.889366465832623,0.1397858858549488,0.45008204042501765,1.3616931432097659,0.18818783747352014,-0.6022667009495072,1.9534100495674411,1.9661930175081948,2.6288919867093252,-3.0381591504516967,0.6122189210362898,-2.243686233846218,3.652479488389411,2.5061391240513107,-2.1344649110171017,0.4581540661602397,0.17783063991486386,2.73929999461039,-0.48579676245537146,-2.3449769254294557,-2.061895562056237,-2.393155965721611,-1.2647051656560058,0.812119293204025,3.6162817565437493,0.37016598609163187,2.3156602771590817,-0.3852417721871221,3.1988743673122015,1.4748715549634646,-1.03847885800407,4.0940066408380105,-1.9512020309931795,-0.7623916918697912,0.8092185172516398,-1.6783899788323176,-4.226744603327422,-0.5722638326479043,-2.0088507183630075,-0.520717880056429,2.02045594485543,-4.406353505925131,2.425893212251471,-1.3877738757519913,-1.691858602278168,0.029458953789115814,-0.7991847839400239,3.358057015433605,2.0429093806109404,-0.921379174048801,-3.7051241877850742,0.379843318928266,0.4482034263716124,-1.2754526714964047,1.7173122562250023,1.88250412052693,-5.839717935632554,-1.0328769775971185,-2.6166157088562314,-3.9120603309013915,-0.350457562737763,-6.1135292451571415,-1.7641690507974024,-4.030579145812612,4.220643216395376,-11.63905216305365,12.832860111301645,9.678675781628513,17.697766051111277,-23.16183864984125,26.962217749636785,-5.532298367797288,6.47355766812945,5.829583460378441,-10.390954400405862,-3.0455964854241486,23.422073027685318,-8.917644541400422,-9.155127410141331,-7.374667952628967,-3.8080452753025726,-1.423786181405752,6.580403368747049,1.1691103766874713,0.2951041175638867,5.091791293710289,2.78389437423744,-5.360399003946839,-1.7356068495495018,-2.523849334081607,0.7146401222715127,-0.010960056443761067,5.27721299278411,-1.9654348043823915,-0.2003057038612443,-0.8499794844567437,1.037301910807646,0.5350883700310998,-1.9449303666244981,0.6554671464469675,-1.7983953565742872,4.539277695097196,-3.794452022826362,1.3911557957514635,-0.5884355288190306,-2.3083382498662055,4.108666957087306,1.7350193206065863,1.4905383125728504,0.4708160566801669,0.07788279171157945
14439,-4.656536250428534,2.1134012311981545,0.5639671008817605,0.10568241523782759,-1.4924258380136088,-2.3186517183439195,-0.04451361590963706,-1.0488126987152904,0.2696144756018841,0.156095699846946,-0.783992880755476,0.2881404181900955,-0.5029682004684337,-0.42690160696953255,-0.1317518030995239,1.6901374945196728,-0.9784381098515331,-0.25675426007505564,-0.6538694033376086,0.6041059082344707,0.6094752136653256,0.3418226069103646,-0.6749110970052622,0.5271811438503872,0.27892945347983944,-0.41684047307060523,0.9537369822013805,-0.6253468068217872,-1.3873631343172412,0.8814879478491885,-0.5695842180782293,0.2157927010756506,-0.6972499138271903,2.2849893667695187,0.7494508722117661,0.7319011866633509,-1.6162417632604504,-0.8458147808045804,0.4120032979465807,0.10414634850659257,0.5458843737661909,0.5044088426855811,-0.5486968416342912,-0.6080800763795376,0.2443440395409853,0.1558268673783961,-0.3705257287140781,-0.5575390204848022,-0.3597236200766417,0.7313007524107868,1.2938423186012808,0.9261940551152866,0.18871316628652873,0.9332760414536848,0.9740343858228288,-2.6366353431491407,0.6388934588579609,-2.070531171304703,0.061871851215701816,-0.5098814211799061,-1.2190834299193682,-2.7850046661286663,0.49751044938155886,-0.2650098131774438,0.7606647375106449,-1.400057255274636,0.855060150401479,0.348513594635617,1.2446504072712592,-0.7663605691511756,0.6240969502434565,-0.3274834367871886,1.126141936240094,-0.6442500013498197,0.23107986356330248,0.5695372533461763,1.2983511680247108,-0.5051844432028506,2.2886703121397463,-1.0692666693797785,0.920536669071429,0.26459409215232743,-0.059372643771653154,0.20115080635179952,-0.11881002093604681,-0.28854743321549214,-1.0584432215491295,-0.2630085967407857,1.6084846597093356,-3.493962160626489,-0.40261252450117363,-2.4790219212254163,2.555194231939979,0.30091830530993396,-0.42723166480139635,-1.4764596070391804,-1.1544084608010485,-0.9227556264881313,0.6370303976311392,-0.9470056224286109,-0.09484212755867917,-1.5687663467780488,-1.0608799289154633,0.5291790055867227,0.795072121373313,-1.2774000294498848,-2.616519351823893,0.8077592116381485,0.7295612832884063,-0.9725986257379032,-0.5871599930268664,-0.21790859079004274,1.105468243266313,1.435579816871428,1.389666531222404,0.5853601696219543,-1.3084523584636398,-0.0941463338382343,-1.379618972815272,-2.403777533549035,-0.6179111508532014,-0.4572100295242938,0.1798540713440426,-1.2884745733230285,-2.817271077360857
